Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 02:09:35.192623,-0.0012341781985014677,0.0048558516427874565,0.017058778554201126,0.2600212097167969,0.23019975423812866,0.08062733709812164,21.29513305841449,35.40746843091432,1.2540982911761136,-29.952165603637695,10.581241607666016,19.45816421508789,37.25204763404109,29.4256285918943,10.185893552638573,93.45043648825019,244.30275629061535,244.87759867154196,9.724667953460537,94.39757882045586,244.78797292925304,9.62153978095616,94.71656231507379,245.0286004937126
2021-04-22 02:09:35.692564,-0.0007405069191008806,0.004613059107214212,0.01827726513147354,0.2627701163291931,0.2289780229330063,0.08001647144556046,21.29513305841449,35.40746843091432,1.2540982911761136,-30.077648162841797,10.577014923095703,19.53879165649414,37.3938837657574,29.4256285918943,10.2108510638658,93.21356552783415,244.1144889563331,244.6997951870682,9.748388346674345,94.2082254860956,244.61988197377906,9.664197727417475,94.4678136556911,244.81608598787682
2021-04-22 02:09:36.192575,-0.0007405069191008806,0.004370266571640968,0.01827726513147354,0.2639918327331543,0.23081061244010925,0.07940560579299927,21.34331321281976,35.449460433931556,1.2533843789220716,-29.78582763671875,10.400052070617676,20.0848445892334,37.399967824177814,29.440086305332514,10.19304134560499,92.95793203776807,244.01494577936936,244.5853895184705,9.740554973469987,93.96551471393919,244.5077166072291,9.63649533391755,94.2915196430239,244.7553246250204
2021-04-22 02:09:36.692739,-0.0012341781985014677,0.004370266571640968,0.016083991155028343,0.26093751192092896,0.23019975423812866,0.08001647144556046,21.34331321281976,35.449460433931556,1.2533843789220716,-29.49146842956543,10.337725639343262,19.556570053100586,36.8656305217776,29.440086305332514,10.193224906938935,93.18932518646977,243.86826063675414,244.50193826719126,9.74110992634005,94.21489858091469,244.43463358310996,9.657508410899094,94.47747837336667,244.63365163514578
2021-04-22 02:09:37.192516,-0.0017278495943173766,0.004127473570406437,0.018520960584282875,0.2639918327331543,0.23233777284622192,0.07971104234457016,21.391479706846688,35.49147975770548,1.2526707311139336,-29.790733337402344,10.641166687011719,18.889772415161133,36.84488734054653,29.45455958924808,10.157189682651595,93.1459739758077,243.92913128263731,244.52089887232722,9.680102676673496,94.07277600466507,244.42453856351668,9.595208547932115,94.33681062741026,244.6255646911685
2021-04-22 02:09:37.692721,-0.0014810138382017612,0.0038846812676638365,0.018520960584282875,0.2630755305290222,0.23050519824028015,0.08032190799713135,21.391479706846688,35.49147975770548,1.2526707311139336,-29.659027099609375,10.598939895629883,18.930316925048828,36.747140219197036,29.45455958924808,10.114869830554195,93.27655353236,243.96404720967442,244.55630657298457,9.662231486710159,94.22733635539329,244.48329185075713,9.572101164196315,94.508787960522,244.69404416778704
2021-04-22 02:09:38.192629,-0.0014810138382017612,0.0031563034281134605,0.016327690333127975,0.2642972767353058,0.23050519824028015,0.07879474759101868,21.439634248042573,35.53352981733066,1.2519573273921871,-29.965234756469727,10.565153121948242,19.190723419189453,37.11901965101423,29.46904877392416,10.1848510950165,93.0616279697472,243.8423059179081,244.4196344876926,9.73665493545391,94.07397811795899,244.3528762187449,9.654579113518805,94.33162651383022,244.54856113846577
2021-04-22 02:09:38.692580,-0.0014810138382017612,0.004127473570406437,0.01803356595337391,0.2646026909351349,0.228672593832016,0.07940560579299927,21.439634248042573,35.53352981733066,1.2519573273921871,-29.9613094329834,10.376636505126953,19.22597885131836,37.0808968458134,29.46904877392416,10.095204862160083,93.2753445888769,244.1883096408826,244.72729352866668,9.638107258561673,94.31310304080114,244.65490718384285,9.533233972724359,94.63366430911735,244.89677784273135
2021-04-22 02:09:39.192734,-0.0009873425588011742,0.0031563034281134605,0.01827726513147354,0.2642972767353058,0.2280617207288742,0.08001647144556046,21.487775128860115,35.57561402790169,1.2512442058774875,-30.5470027923584,10.211944580078125,18.88840675354004,37.33865425253186,29.483553001890076,10.227483428268426,92.97970668084209,244.00080728778744,244.5887089904071,9.773380862621067,93.950160448685,244.52904045781787,9.69209136621416,94.20146359881728,244.71841428274564
2021-04-22 02:09:39.692744,-0.0014810138382017612,0.0026707183569669724,0.01730247773230076,0.2624646723270416,0.23081061244010925,0.08032190799713135,21.487775128860115,35.57561402790169,1.2512442058774875,-30.32452964782715,10.213346481323242,18.577316284179688,37.0000841219578,29.483553001890076,10.287784607129531,92.93032441314288,244.15006058153054,244.62769571018953,9.796856222798402,93.89769776567013,244.55880642222078,9.695509022120106,94.22276695883855,244.80402387380258
2021-04-22 02:09:40.192740,-0.0009873425588011742,0.004370266571640968,0.01730247773230076,0.2633809745311737,0.2283671498298645,0.0778784453868866,21.535904056846608,35.617725559229406,1.2505313190723226,-30.51100730895996,9.823832511901855,18.990142822265625,37.25660715415931,29.498073156523564,10.342863252596514,92.84505633154444,243.95197143522182,244.5914683868318,9.89236275796269,93.82480598684776,244.50411026734733,9.791293887493072,94.1464737458095,244.74824854904026
2021-04-22 02:09:40.692614,-0.0,0.0048558516427874565,0.018520960584282875,0.2646026909351349,0.23294863104820251,0.08062733709812164,21.535904056846608,35.617725559229406,1.2505313190723226,-29.980207443237305,10.039621353149414,19.834016799926758,37.322849002640886,29.498073156523564,10.216581592579441,93.20577911218034,244.15893982745155,244.48587366226337,9.862175883152172,93.84132138426085,244.41216226074062,9.780760882019267,94.09765838381142,244.60428182171472
2021-04-22 02:09:41.192605,-0.0012341781985014677,0.004613059107214212,0.016815081238746643,0.2639918327331543,0.23081061244010925,0.08123820275068283,21.584021032002056,35.65986782640839,1.2498186758531016,-30.44278907775879,10.434898376464844,19.28666877746582,37.51834356007383,29.51260897618685,10.295307206726653,92.90908252482414,243.89672886521475,244.5100798526819,9.831492112079536,93.83706617640793,244.44138181000994,9.727625425371153,94.16658182272603,244.68654462007837
2021-04-22 02:09:41.692864,-0.0009873425588011742,0.004370266571640968,0.01657138578593731,0.26551899313926697,0.23081061244010925,0.08001647144556046,21.584021032002056,35.65986782640839,1.2498186758531016,-30.13669776916504,10.300271034240723,19.63991928100586,37.417142664469196,29.51260897618685,10.260172713636107,92.90387109048743,243.78538312136521,244.3816176547723,9.800800657044084,93.8842218024377,244.26740323147135,9.695803574028064,94.21730280750253,244.5179209098491
2021-04-22 02:09:42.192551,-0.0009873425588011742,0.005098644178360701,0.01876465603709221,0.2624646723270416,0.23294863104820251,0.08093277364969254,21.63212263923187,35.70204424453321,1.2491063435780427,-30.01171875,10.085832595825195,19.44389533996582,37.15497742526102,29.527159002977935,10.257189628516105,92.94284414989153,243.77099874297318,244.3031114604522,9.796204793506313,93.8813053116621,244.2060544723463,9.683646691079087,94.23127054435521,244.47308754813713
2021-04-22 02:09:42.692688,-0.0009873425588011742,0.0048558516427874565,0.01876465603709221,0.2627701163291931,0.23050519824028015,0.07940560579299927,21.63212263923187,35.70204424453321,1.2491063435780427,-30.11712074279785,10.225113868713379,19.42731475830078,37.26948449043145,29.527159002977935,10.251202967708588,92.93081618676312,243.49684861006722,244.11319122039083,9.776048051491959,93.90141338857862,244.02437144042398,9.687222295109589,94.1823049181954,244.23735039912333
2021-04-22 02:09:43.192581,-0.0017278495943173766,0.004370266571640968,0.017058778554201126,0.2633809745311737,0.22989431023597717,0.07818388193845749,21.68021400117793,35.74424798341472,1.2483942162722759,-30.032941818237305,10.048279762268066,18.88995933532715,36.87514181842215,29.54172531936406,10.222826093028125,92.98219969988914,243.35330535447022,244.02545061031282,9.799636109790598,93.85240678128378,243.90917346988255,9.696655640127021,94.17279729487073,244.15429529881595
2021-04-22 02:09:43.692769,-0.0004936712794005871,0.0048558516427874565,0.016815081238746643,0.2633809745311737,0.23111605644226074,0.08001647144556046,21.68021400117793,35.74424798341472,1.2483942162722759,-30.02861785888672,10.531054496765137,19.003488540649414,37.06418184775541,29.54172531936406,10.153333187091476,93.05216132755757,243.30028942613257,243.8180997274896,9.705148126586288,94.09879902540281,243.7428447032144,9.602477576756302,94.42110199195739,243.98612238107188
2021-04-22 02:09:44.192633,-0.0007405069191008806,0.004370266571640968,0.01827726513147354,0.26032665371894836,0.22928345203399658,0.08001647144556046,21.72829170274565,35.786485873242086,1.2476823703219486,-29.914335250854492,10.405817985534668,18.834896087646484,36.84971929446727,29.556306282163348,10.085268644465007,93.0396279304306,243.23451470442535,243.81516274614648,9.652952674722696,94.00316954683348,243.74272175980934,9.544843586766088,94.34711055267863,244.00651732593354
2021-04-22 02:09:44.692557,-0.0009873425588011742,0.0036418887320905924,0.019252052530646324,0.2642972767353058,0.23019975423812866,0.08032190799713135,21.72829170274565,35.786485873242086,1.2476823703219486,-30.0227108001709,10.35500717163086,19.419782638549805,37.2252239085777,29.556306282163348,10.101054919184199,92.98199479421403,243.2692667069224,243.80584636811858,9.650320490571302,94.01210343426784,243.74983881692447,9.569895013094403,94.26610450912229,243.94061966082126
2021-04-22 02:09:45.192588,-0.0014810138382017612,0.0036418887320905924,0.017058778554201126,0.26032665371894836,0.2326432168483734,0.07910017669200897,21.77635574393503,35.82875108382612,1.246970787505281,-30.696889877319336,10.403014183044434,19.31816291809082,37.732123857037166,29.570902181542504,10.103911645804557,92.77997828913257,243.19556896577794,243.75942840251918,9.642986574950001,93.74170990540539,243.67610009464502,9.557473460315087,94.01223320786208,243.87856056202253
2021-04-22 02:09:45.692755,-0.0012341781985014677,0.0033990959636867046,0.019252052530646324,0.26612985134124756,0.23019975423812866,0.08062733709812164,21.77635574393503,35.82875108382612,1.246970787505281,-30.530376434326172,10.007270812988281,18.970727920532227,37.31136384777441,29.570902181542504,10.163457234988728,92.66575020545328,243.19779560744735,243.80554583979512,9.68290561555414,93.65548559732314,243.755685458854,9.601908963507897,93.91870059736792,243.95265445413884
2021-04-22 02:09:46.192516,-0.0012341781985014677,0.004127473570406437,0.019252052530646324,0.2624646723270416,0.2283671498298645,0.08032190799713135,21.824407832293364,35.87105044535601,1.246259456453656,-30.039215087890625,10.059672355651855,19.20379066467285,37.04506751096829,29.585513169047346,10.202913530276598,92.73638119166037,243.307297200221,243.9027804128194,9.734119227724543,93.66185816381876,243.826473539412,9.65657096743551,93.90979403069022,244.01364804342705
2021-04-22 02:09:46.692625,-0.0017278495943173766,0.0036418887320905924,0.016083991155028343,0.2627701163291931,0.2289780229330063,0.07910017669200897,21.824407832293364,35.87105044535601,1.246259456453656,-30.45195198059082,10.335893630981445,19.50583267211914,37.61156185020615,29.585513169047346,10.22304124398698,92.75594285344329,243.36994369528838,243.93467739624336,9.774133037203416,93.73813771646947,243.83648659673526,9.689436130174318,94.00694664144449,244.03968472454312
2021-04-22 02:09:47.192610,-0.0017278495943173766,0.004370266571640968,0.017546173185110092,0.2627701163291931,0.23142147064208984,0.08123820275068283,21.872446260273353,35.913380542737166,1.2455483972205577,-30.42406463623047,10.259834289550781,19.708168029785156,37.673595471215876,29.600138750915487,10.256325609586098,92.67046986616975,243.26216331018557,243.86010539088517,9.807140780141149,93.63115646349955,243.7745231205849,9.70333215004071,93.95742093977273,244.01956298724826
2021-04-22 02:09:47.692709,-0.0007405069191008806,0.0038846812676638365,0.019008353352546692,0.26154837012290955,0.2326432168483734,0.07940560579299927,21.872446260273353,35.913380542737166,1.2455483972205577,-30.93367576599121,10.389193534851074,19.38292121887207,37.954252379371994,29.600138750915487,10.155076592877121,92.56774382105276,243.34684399551537,243.9320682639804,9.720137830493526,93.58016227115624,243.8333583700954,9.638079937804992,93.84254398812229,244.0290296294379
2021-04-22 02:09:48.192689,-0.0007405069191008806,0.0033990959636867046,0.020226839929819107,0.2639918327331543,0.22958888113498688,0.0824599340558052,21.920471027875006,35.95574137596958,1.244837609636979,-30.73363494873047,10.587051391601562,19.306320190429688,37.807088933500715,29.614778848082583,10.13645664342602,92.42349705597127,243.36337305330682,243.94070162309131,9.686338639385719,93.37128142595891,243.83969678564517,9.603099123970772,93.63664110540307,244.03975302643482
2021-04-22 02:09:48.692745,-0.0012341781985014677,0.004127473570406437,0.016327690333127975,0.26215922832489014,0.22958888113498688,0.08062733709812164,21.920471027875006,35.95574137596958,1.244837609636979,-30.589521408081055,10.551054954528809,18.957155227661133,37.502230799708116,29.614778848082583,10.11557931645423,92.52301974236752,243.35133825998923,243.95014094452426,9.678446355799768,93.47547596174745,243.85880765494286,9.598107963234785,93.7373795654716,244.0539051783951
2021-04-22 02:09:49.192692,-0.0009873425588011742,0.0048558516427874565,0.016327690333127975,0.2642972767353058,0.22745086252689362,0.07940560579299927,21.96848384264561,35.998132945053264,1.2441270642851965,-30.81589698791504,10.466408729553223,19.07364845275879,37.722265098523536,29.629433985341485,10.083876993421617,92.6134036356543,243.2192697221979,243.83770237040753,9.627975526701606,93.54601815549535,243.73728492923,9.521559471885514,93.8878418026978,243.99546607985647
2021-04-22 02:09:49.692554,-0.0014810138382017612,0.0048558516427874565,0.017546173185110092,0.2591049075126648,0.2289780229330063,0.07818388193845749,21.96848384264561,35.998132945053264,1.2441270642851965,-30.861963272094727,9.997111320495605,19.03685760498047,37.61389316774864,29.629433985341485,10.121646231984494,92.44544928396368,243.143304358249,243.6779032645859,9.678068987848125,93.4393169402814,243.60460167441335,9.57252378215121,93.77383911526113,243.858452485106
2021-04-22 02:09:50.192606,-0.00024683563970029354,0.0038846812676638365,0.02120162732899189,0.26185381412506104,0.2289780229330063,0.07940560579299927,22.016482997037876,36.0405586650828,1.2434167992503249,-30.651578903198242,10.157696723937988,19.52772331237793,37.73632294963669,29.644103295849913,10.15202008322354,92.50565057130818,243.15096783049776,243.74328183532128,9.690249776459197,93.49879422757388,243.64505005467814,9.611155332096804,93.75039790602963,243.83491565322618
2021-04-22 02:09:50.692706,-0.0007405069191008806,0.0038846812676638365,0.015596598386764526,0.2639918327331543,0.22958888113498688,0.07910017669200897,22.016482997037876,36.0405586650828,1.2434167992503249,-30.5355224609375,9.706121444702148,19.083171844482422,37.29335561608492,29.644103295849913,10.227458668832686,92.49895698592157,243.07998850464298,243.67069058482235,9.782424033082165,93.47113196143533,243.59115986212674,9.680601280482907,93.7941862487986,243.8314595775061
2021-04-22 02:09:51.198143,-0.0012341781985014677,0.004127473570406437,0.016815081238746643,0.2600212097167969,0.23111605644226074,0.07971104234457016,22.064470198599093,36.0830151209636,1.242706776100649,-30.121488571166992,9.708382606506348,18.598125457763672,36.70758827708483,29.658787492192936,10.114000688982312,92.78841357275753,243.32601191854684,243.93273762251908,9.649943976393304,93.73570616912494,243.83344033236543,9.567495055374788,93.99467962169514,244.0314475164041
2021-04-22 02:09:51.697674,-0.0007405069191008806,0.0031563034281134605,0.017789868637919426,0.26215922832489014,0.22989431023597717,0.07635128498077393,22.064470198599093,36.0830151209636,1.242706776100649,-30.677698135375977,10.319732666015625,18.93093490600586,37.49664440451588,29.658787492192936,10.189496477425754,92.36563852351209,243.1770864738839,243.74262613716093,9.736467959025381,93.32148934690952,243.69364002043363,9.652615434132427,93.59001823412856,243.89525354435403
2021-04-22 02:09:52.197556,-0.0014810138382017612,0.0033990959636867046,0.016327690333127975,0.2642972767353058,0.22714541852474213,0.07910017669200897,22.11244203223468,36.125502312695666,1.2419970531631837,-30.467113494873047,10.168615341186523,19.146677017211914,37.39306063252806,29.67348528626715,10.186696953639697,92.40692701704481,243.08720118440652,243.7759984414456,9.735626138210176,93.43694003445025,243.67693337772374,9.655005146568284,93.69805133623066,243.8718259955009
2021-04-22 02:09:52.697590,-0.0012341781985014677,0.0038846812676638365,0.017546173185110092,0.26612985134124756,0.2283671498298645,0.08001647144556046,22.11244203223468,36.125502312695666,1.2419970531631837,-30.55158233642578,10.33578109741211,19.244768142700195,37.55780418261048,29.67348528626715,10.203513733149913,92.39999437503725,243.25829742311532,243.83910938937655,9.740251883825568,93.46599565917948,243.76996055421932,9.656127858913106,93.73616379179933,243.97793981444624
2021-04-22 02:09:53.197527,-0.0014810138382017612,0.004127473570406437,0.018520960584282875,0.2591049075126648,0.22958888113498688,0.07971104234457016,22.160401913039216,36.16802024027899,1.2412875717695957,-30.514495849609375,10.4474515914917,18.630786895751953,37.247683445649514,29.688197811398787,10.213021356474572,92.372946825924,243.27582368852558,243.91835324412705,9.776439079821941,93.48071471684085,243.8577967869457,9.695164097567021,93.74358820742714,244.0565962729281
2021-04-22 02:09:53.697700,-0.0012341781985014677,0.004127473570406437,0.01803356595337391,0.2630755305290222,0.228672593832016,0.08032190799713135,22.160401913039216,36.16802024027899,1.2412875717695957,-30.496980667114258,10.116063117980957,19.42035484313965,37.54398413928352,29.688197811398787,10.343887780972015,92.13891039401351,243.04593318144128,243.65376537605908,9.909255523327424,93.14963495720282,243.57893382351241,9.82812482881872,93.4122830515465,243.77735081890128
2021-04-22 02:09:54.197602,-0.0014810138382017612,0.0029135108925402164,0.017546173185110092,0.2594103515148163,0.23294863104820251,0.07879474759101868,22.20834813346541,36.210572318808175,1.2405783699918276,-30.67255401611328,9.7351713180542,18.609209060668945,37.173670686749986,29.702924197467482,10.388236199252908,92.15433979134856,243.17826126642115,243.7825827438055,9.92458076027764,93.04010604367251,243.68560771796967,9.832508102718576,93.3470274242162,243.91583973451247
2021-04-22 02:09:54.697699,-0.0017278495943173766,0.0031563034281134605,0.017546173185110092,0.26032665371894836,0.23050519824028015,0.08032190799713135,22.20834813346541,36.210572318808175,1.2405783699918276,-30.366708755493164,9.899877548217773,19.30443000793457,37.3203107441765,29.702924197467482,10.46383273298661,92.09700035326631,243.1434409620324,243.7867764799559,10.00903348804391,93.13105001247122,243.70583873829128,9.925482345248081,93.39862267320648,243.9095423000977
2021-04-22 02:09:55.197562,-0.0012341781985014677,0.0038846812676638365,0.01730247773230076,0.2642972767353058,0.2277562916278839,0.07879474759101868,22.256282401060563,36.25315513318862,1.2398694094086362,-30.24698829650879,10.040575981140137,19.20556640625,37.20950480760348,29.717665161831494,10.491416451949705,92.23060568362094,243.15635001956372,243.723064475378,10.0334070180971,93.15838442952962,243.640665073231,9.951221059361629,93.42258980700404,243.8405027479672
2021-04-22 02:09:55.697622,-0.0014810138382017612,0.0031563034281134605,0.017789868637919426,0.2639918327331543,0.2283671498298645,0.07971104234457016,22.256282401060563,36.25315513318862,1.2398694094086362,-30.48804473876953,9.913084983825684,18.608388900756836,37.06834584077866,29.717665161831494,10.48433866842228,92.2730006677992,243.25031976216476,243.89578629910932,10.062025510719453,93.10443276527569,243.79407112198948,9.965762532104586,93.41687293866875,244.03307310142657
2021-04-22 02:09:56.198209,-0.0004936712794005871,0.0038846812676638365,0.017546173185110092,0.26521357893943787,0.2277562916278839,0.08001647144556046,22.304201300730078,36.29577209851492,1.2391607573349805,-30.70383644104004,9.823850631713867,18.824565887451172,37.33092410165269,29.73241922337634,10.477609224542524,92.48420377731433,243.08855356186217,243.75048085470644,10.031175253785799,93.37047546363685,243.65999450858214,9.929289321936718,93.69941054387549,243.90638675270117
2021-04-22 02:09:56.697631,-0.0009873425588011742,0.004370266571640968,0.016815081238746643,0.2636864185333252,0.23019975423812866,0.08001647144556046,22.304201300730078,36.29577209851492,1.2391607573349805,-30.669286727905273,9.812962532043457,18.67095947265625,37.222360345407,29.73241922337634,10.576317410880257,92.60762529561646,242.93533875840046,243.51731185682058,10.120800142301059,93.5226793991014,243.4444200779982,10.019239498211201,93.84608202611234,243.69058009568545
2021-04-22 02:09:57.197761,-0.0007405069191008806,0.004613059107214212,0.01584029383957386,0.2636864185333252,0.2283671498298645,0.07879474759101868,22.352108247568548,36.338419799692474,1.2384523461055905,-30.665834426879883,9.87258243560791,19.06444549560547,37.43413371643047,29.747187709588072,10.517185048140872,92.7582173064369,242.8974585292636,243.5066704220937,10.057461236806592,93.73276918778184,243.4188888308807,9.965386871700234,94.03206807721179,243.64276877149535
2021-04-22 02:09:57.697650,-0.0012341781985014677,0.004127473570406437,0.019252052530646324,0.2627701163291931,0.23111605644226074,0.07971104234457016,22.352108247568548,36.338419799692474,1.2384523461055905,-30.363073348999023,9.965937614440918,18.767446517944336,37.06012931083112,29.747187709588072,10.466972058683876,92.72729704006426,242.8700284895568,243.45351788997266,10.01190302126896,93.63235174660431,243.37103652555555,9.924577345183055,93.90786791734428,243.57730823848996
2021-04-22 02:09:58.197747,-0.0019746851176023483,0.004127473570406437,0.019252052530646324,0.2633809745311737,0.22989431023597717,0.0778784453868866,22.40000153402868,36.3810982367213,1.2377442047976468,-30.500974655151367,9.98204517364502,18.78158187866211,37.18465407433239,29.76196993474263,10.500527070528857,92.5509005745595,242.77570357711892,243.44630521020912,10.01698724333239,93.54726124992429,243.3474040710273,9.931932605145512,93.82551632652144,243.55457736893214
2021-04-22 02:09:58.697829,-0.0009873425588011742,0.0036418887320905924,0.01827726513147354,0.26154837012290955,0.23081061244010925,0.08062733709812164,22.40000153402868,36.3810982367213,1.2377442047976468,-30.577861785888672,9.291059494018555,18.91936492919922,37.138548534407164,29.76196993474263,10.424454131100546,92.69099458462564,242.77368184112458,243.46944589111712,9.975545924316982,93.74216752807978,243.37596792213634,9.892665847607109,94.00467218845087,243.5737702004999
2021-04-22 02:09:59.197577,-0.0012341781985014677,0.004127473570406437,0.019495747983455658,0.2646026909351349,0.228672593832016,0.07940560579299927,22.447879452563175,36.42381082469597,1.2370363714669796,-30.89907455444336,9.653631210327148,18.979074478149414,37.52533373486762,29.776765022308968,10.470463992897045,92.79316738441986,242.66564190883332,243.227028817095,10.003660690488047,93.73677850882463,243.1254229230019,9.897073880942706,94.08375894885044,243.3836040736284
2021-04-22 02:09:59.697535,-0.0014810138382017612,0.0038846812676638365,0.015352901071310043,0.26612985134124756,0.2280617207288742,0.07971104234457016,22.447879452563175,36.42381082469597,1.2370363714669796,-30.96396827697754,9.88497257232666,19.28660011291504,37.79488005178501,29.776765022308968,10.527472166804557,92.79762066775871,242.65612062513034,243.2611114610534,10.069890473548723,93.72592533823348,243.1763078323185,9.966953546341108,94.0593751735135,243.42402513313652
2021-04-22 02:10:00.197621,-0.0007405069191008806,0.0048558516427874565,0.016815081238746643,0.26154837012290955,0.23172691464424133,0.07971104234457016,22.495745418266623,36.4665575636165,1.2363287874307816,-30.894493103027344,9.736883163452148,19.673742294311523,37.89898064189463,29.791574117759062,10.535509591910369,92.99170049302462,242.5195305021084,243.15539379307992,10.087403078580635,93.9406869763062,243.05309121969148,9.987466311965948,94.25721160282292,243.29149214248162
2021-04-22 02:10:00.697562,-0.0014810138382017612,0.005098644178360701,0.01803356595337391,0.2600212097167969,0.22989431023597717,0.07848931103944778,22.495745418266623,36.4665575636165,1.2363287874307816,-30.842267990112305,9.794451713562012,19.534744262695312,37.79924619026299,29.791574117759062,10.542973281125901,92.90781210963853,242.3596221132601,243.0232023118835,10.076033374933504,93.94055720271196,242.9457343063172,9.993881567143882,94.2029184291105,243.14460209419133
2021-04-22 02:10:01.197724,-0.0014810138382017612,0.004370266571640968,0.01876465603709221,0.2624646723270416,0.228672593832016,0.07971104234457016,22.543597723591734,36.509335038388286,1.2356214727843287,-30.654014587402344,9.315289497375488,18.930583953857422,37.21303854267525,29.806396721145862,10.485576640209345,93.10663208618843,242.37158860468594,243.04376118128522,10.04351313674778,94.0957049497088,242.9285905315005,9.954242564295713,94.37648036610969,243.14008050896075
2021-04-22 02:10:01.971857,-0.0007405069191008806,0.004613059107214212,0.019495747983455658,0.2587994933128357,0.22653456032276154,0.08001647144556046,22.591436368538503,36.552143249011344,1.234914427353984,-30.970884323120117,9.954776763916016,19.077041625976562,37.7124220035618,29.82123275609197,8.62598592168709,97.98458926687145,245.72310778889783,246.29936401898266,8.062855607639754,99.08705010080321,246.24783024169488,7.959933194584125,99.34856438374466,246.4412953499355
2021-04-22 02:10:02.543635,-0.0014810138382017612,0.004370266571640968,0.01876465603709221,0.2633809745311737,0.2277562916278839,0.08154363930225372,22.591436368538503,36.552143249011344,1.234914427353984,-30.98875617980957,9.81550121307373,19.15670394897461,37.73097374603785,29.82123275609197,8.247428663354656,98.39298676791402,246.0917672493493,246.70329457630802,7.67633349496144,99.29248170046968,246.65249845945064,7.559897552632941,99.58320187230211,246.8672737579017
2021-04-22 02:10:03.153439,-0.0017278495943173766,0.0036418887320905924,0.017789868637919426,0.2624646723270416,0.22958888113498688,0.08001647144556046,22.63926135310693,36.594989025674835,1.2342076688965053,-31.099382400512695,10.079848289489746,19.4560489654541,38.04356408879951,29.836081769447432,7.5593622365567406,99.18054856035151,246.9387926687009,247.5172208989418,6.99678687537947,100.23962403267535,247.48455893433078,6.879909958962682,100.51809767532595,247.68935532640444
2021-04-22 02:10:03.735016,-0.0012341781985014677,0.004370266571640968,0.017789868637919426,0.2630755305290222,0.22622913122177124,0.07971104234457016,22.63926135310693,36.594989025674835,1.2342076688965053,-31.00777816772461,10.030317306518555,19.800960540771484,38.13354967093221,29.836081769447432,7.147495853189448,99.64265183883789,247.37048794500237,248.05738640945225,6.545390772190729,100.66599176142422,248.0138644440609,6.428481412375383,100.9350397430202,248.2125956281516
2021-04-22 02:10:04.234749,-0.0014810138382017612,0.004370266571640968,0.019252052530646324,0.2642972767353058,0.2283671498298645,0.08123820275068283,22.68707267729702,36.637862123095005,1.2335011703318128,-30.736696243286133,9.547237396240234,19.530027389526367,37.64726029457998,29.85094425015369,7.589634488731884,98.21932237807728,246.59453747415392,247.17377849690604,7.011104232540287,99.24110501753285,247.15010506124275,6.912676083958526,99.48714209181504,247.33403522540203
2021-04-22 02:10:04.734649,-0.0012341781985014677,0.0029135108925402164,0.017546173185110092,0.2633809745311737,0.22958888113498688,0.08062733709812164,22.68707267729702,36.637862123095005,1.2335011703318128,-30.684297561645508,10.042353630065918,19.62148666381836,37.78065274953973,29.85094425015369,7.684976245582446,97.61502822144958,246.3178738316334,246.90086462823982,7.126251830436593,98.60107531116763,246.8637425501008,7.020371945470348,98.87626363282745,247.07009622530524
2021-04-22 02:10:05.234765,-0.0017278495943173766,0.0033990959636867046,0.017789868637919426,0.2682678997516632,0.22958888113498688,0.08032190799713135,22.73487034110877,36.68077278655561,1.2327949583716042,-31.485746383666992,9.859837532043457,19.823062896728516,38.49055006235357,29.865819556456117,7.731786093285482,97.35151952327048,246.31294243505263,246.8285739060644,7.170081581227388,98.32338714027159,246.76587276948368,7.037714649546657,98.65917973043693,247.01867856123337
2021-04-22 02:10:05.734719,-0.0004936712794005871,0.004613059107214212,0.020714230835437775,0.26154837012290955,0.23172691464424133,0.07879474759101868,22.73487034110877,36.68077278655561,1.2327949583716042,-31.332275390625,9.595423698425293,19.853132247924805,38.313581105919326,29.865819556456117,7.923962003320253,96.70685894864799,245.87227912037093,246.41738968784045,7.367468071825233,97.7021199635564,246.38640794976527,7.247427497162259,98.01487432565129,246.6213937779704
2021-04-22 02:10:06.234718,-0.0014810138382017612,0.0048558516427874565,0.019495747983455658,0.2627701163291931,0.23019975423812866,0.08001647144556046,22.78265434454218,36.72371418586748,1.2320890149101622,-31.382352828979492,9.915149688720703,19.974679946899414,38.498702593897384,29.880707989724264,8.320448508223969,96.00563757750864,245.41937610669655,246.04612792531526,7.79609488564209,96.95237692855328,246.04430426480687,7.681328070792013,97.26317785654554,246.2763736022364
2021-04-22 02:10:06.734746,-0.0009873425588011742,0.0038846812676638365,0.018520960584282875,0.26185381412506104,0.2289780229330063,0.07879474759101868,22.78265434454218,36.72371418586748,1.2320890149101622,-31.205150604248047,9.634869575500488,19.772518157958984,38.17780258576343,29.880707989724264,8.485589675750184,95.76903299447022,245.21659462042805,245.81661307863533,7.955257076323605,96.80761106909486,245.74294265824756,7.863620697097775,97.0582380304993,245.9325692001746
